1403794169826384505, 8536, 0.216816, 0.686345, 0.500000
1403794169826384505, 8715, 0.240498, 0.380399, 0.500000
1403794169906482665, 8304, 0.219784, -0.980263, 0.500000
1403794169906482665, 8455, 0.223016, 0.527600, 0.500000
1403794169906482665, 8536, 0.216735, 0.686345, 0.500000
1403794169906482665, 8715, 0.240465, 0.380399, 0.500000
1403794169958507325, 8304, 0.219890, -0.980263, 0.500000
1403794169958507325, 8455, 0.222981, 0.527600, 0.500000
1403794169958507325, 8536, 0.216685, 0.686345, 0.500000
1403794169958507325, 8715, 0.240445, 0.380399, 0.500000
1403794170047881185, 8304, 0.219996, -0.980263, 0.500000
1403794170047881185, 8455, 0.222945, 0.527600, 0.500000
1403794170047881185, 8536, 0.216634, 0.686345, 0.500000
1403794170047881185, 8715, 0.240424, 0.380399, 0.500000
1403794170147789965, 8304, 0.220077, -0.980263, 0.500000
1403794170147789965, 8455, 0.222919, 0.527600, 0.500000
1403794170147789965, 8536, 0.216596, 0.686345, 0.500000
1403794170147789965, 8715, 0.240409, 0.380399, 0.500000
1403794170227474805, 8304, 0.220177, -0.980263, 0.500000
1403794170227474805, 8455, 0.222885, 0.527600, 0.500000
1403794170227474805, 8536, 0.216548, 0.686345, 0.500000
1403794170227474805, 8715, 0.240390, 0.380399, 0.500000
1403794170318788380, 8304, 0.220297, -0.980263, 0.500000
1403794170318788380, 8455, 0.222846, 0.527600, 0.500000
1403794170318788380, 8536, 0.216491, 0.686345, 0.500000
1403794170318788380, 8715, 0.240367, 0.380399, 0.500000
1403794170376636005, 8304, 0.220404, -0.980263, 0.500000
1403794170376636005, 8455, 0.222810, 0.527600, 0.500000
1403794170376636005, 8536, 0.216440, 0.686345, 0.500000
1403794170376636005, 8715, 0.240347, 0.380399, 0.500000
1403794170428080375, 8304, 0.220569, -0.980263, 0.500000
1403794170428080375, 8455, 0.222755, 0.527600, 0.500000
1403794170428080375, 8536, 0.216361, 0.686345, 0.500000
1403794170428080375, 8715, 0.240315, 0.380399, 0.500000
1403794170507141940, 8304, 0.220675, -0.980263, 0.500000
1403794170507141940, 8455, 0.222720, 0.527600, 0.500000
1403794170507141940, 8536, 0.216311, 0.686345, 0.500000
1403794170507141940, 8715, 0.240295, 0.380399, 0.500000
1403794170694621825, 8304, 0.450000, -0.980263, 0.500000
1403794170694621825, 8536, 0.450000, 0.686345, 0.500000
